time,buy,sell
2017-06-27 04:45:25,82909,75580
2017-06-27 04:45:27,82909,75580
2017-06-27 04:45:29,82909,75580
2017-06-27 04:45:32,82909,75580
2017-06-27 04:45:34,82909,75580
2017-06-27 04:45:36,82909,75580
2017-06-27 04:45:38,82909,75580
2017-06-27 04:45:40,82909,75580
2017-06-27 04:45:42,82909,75580
2017-06-27 04:45:44,82909,75580
2017-06-27 04:45:46,82909,75580
2017-06-27 04:45:48,82909,75580
2017-06-27 04:45:50,82909,75580
2017-06-27 04:45:52,82909,75580
2017-06-27 04:45:54,82909,75580
2017-06-27 04:45:56,82909,75580
2017-06-27 04:45:58,82909,75580
2017-06-27 04:46:00,82909,75580
2017-06-27 04:46:02,83694,75580
2017-06-27 04:46:04,83694,75580
2017-06-27 04:46:07,83694,75580
2017-06-27 04:46:09,83694,75580
2017-06-27 04:46:11,83694,75580
2017-06-27 04:46:13,83694,75580
2017-06-27 04:46:15,83694,75580
2017-06-27 04:46:17,83694,75580
2017-06-27 04:46:19,83694,75580
2017-06-27 04:46:21,83694,75580
2017-06-27 04:46:23,83694,75580
2017-06-27 04:46:25,83694,75580
2017-06-27 04:46:27,83694,75580
2017-06-27 04:46:29,83694,75580
2017-06-27 04:46:31,83694,75580
2017-06-27 04:46:33,83694,75580
2017-06-27 04:46:35,83694,75580
2017-06-27 04:46:37,83694,75580
2017-06-27 04:46:39,83694,75580
2017-06-27 04:46:42,83694,75580
2017-06-27 04:46:44,83694,75580
2017-06-27 04:46:46,83694,75580
2017-06-27 04:46:48,83694,75580
2017-06-27 04:46:50,83694,75580
2017-06-27 04:46:52,83694,75580
2017-06-27 04:46:54,83694,75580
2017-06-27 04:46:56,83694,75580
2017-06-27 04:46:58,83694,75580
2017-06-27 04:47:00,83694,75580
2017-06-27 04:47:02,84037,75580
2017-06-27 04:47:04,84037,75580
2017-06-27 04:47:06,84037,75580
2017-06-27 04:47:08,84037,75580
2017-06-27 04:47:10,84037,75580
2017-06-27 04:47:12,84037,75580
2017-06-27 04:47:14,84037,75580
2017-06-27 04:47:16,84037,75580
2017-06-27 04:47:19,84037,75580
2017-06-27 04:47:21,84037,75580
2017-06-27 04:47:23,84037,75580
2017-06-27 04:47:25,84037,75580
2017-06-27 04:47:27,84037,75580
2017-06-27 04:47:29,84037,75580
2017-06-27 04:47:31,84037,75580
2017-06-27 04:47:33,84037,75580
2017-06-27 04:47:35,84037,75580
2017-06-27 04:47:37,84037,75580
2017-06-27 04:47:39,84037,75580
2017-06-27 04:47:41,84037,75580
2017-06-27 04:47:43,84037,75580
2017-06-27 04:47:45,84037,75580
2017-06-27 04:47:47,84037,75580
2017-06-27 04:47:49,84037,75580
2017-06-27 04:47:52,84037,75580
2017-06-27 04:47:54,84037,75580
2017-06-27 04:47:56,84037,75580
2017-06-27 04:47:58,84037,75580
2017-06-27 04:48:00,84037,75580
2017-06-27 04:48:02,83694,75580
2017-06-27 04:48:04,83694,75580
2017-06-27 04:48:06,83694,75580
2017-06-27 04:48:08,83694,75580
2017-06-27 04:48:10,83694,75580
2017-06-27 04:48:12,83694,75580
2017-06-27 04:48:14,83694,75580
2017-06-27 04:48:16,83694,75580
2017-06-27 04:48:18,83694,75580
2017-06-27 04:48:20,83694,75580
2017-06-27 04:48:22,83694,75580
2017-06-27 04:48:24,83694,75580
2017-06-27 04:48:26,83694,75580
2017-06-27 04:48:29,83694,75580
2017-06-27 04:48:31,83694,75580
2017-06-27 04:48:33,83694,75580
2017-06-27 04:48:35,83694,75580
2017-06-27 04:48:37,83694,75580
2017-06-27 04:48:39,83694,75580
2017-06-27 04:48:41,83694,75580
2017-06-27 04:48:43,83694,75580
2017-06-27 04:48:45,83694,75580
2017-06-27 04:48:47,83694,75580
2017-06-27 04:48:49,83694,75580
2017-06-27 04:48:51,83694,75580
2017-06-27 04:48:53,83694,75580
2017-06-27 04:48:55,83694,75580
2017-06-27 04:48:57,83694,75580
2017-06-27 04:48:59,83694,75580
2017-06-27 04:49:01,83694,75580
2017-06-27 04:49:03,83694,75375
2017-06-27 04:49:06,83694,75375
2017-06-27 04:49:08,83694,75375
2017-06-27 04:49:10,83694,75375
2017-06-27 04:49:12,83694,75375
2017-06-27 04:49:14,83694,75375
2017-06-27 04:49:16,83694,75375
2017-06-27 04:49:18,83694,75375
2017-06-27 04:49:20,83694,75375
2017-06-27 04:49:22,83694,75375
2017-06-27 04:49:24,83694,75375
2017-06-27 04:49:26,83694,75375
2017-06-27 04:49:28,83694,75375
2017-06-27 04:49:30,83694,75375
2017-06-27 04:49:32,83694,75375
2017-06-27 04:49:34,83694,75375
2017-06-27 04:49:36,83694,75375
2017-06-27 04:49:38,83694,75375
2017-06-27 04:49:40,83694,75375
2017-06-27 04:49:43,83694,75375
2017-06-27 04:49:45,83694,75375
2017-06-27 04:49:47,83694,75375
2017-06-27 04:49:49,83694,75375
2017-06-27 04:49:51,83694,75375
2017-06-27 04:49:53,83694,75375
2017-06-27 04:49:55,83694,75375
2017-06-27 04:49:57,83694,75375
2017-06-27 04:49:59,83694,75375
2017-06-27 04:50:01,83694,75375
2017-06-27 04:50:03,84601,75580
2017-06-27 04:50:05,84601,75580
2017-06-27 04:50:07,84601,75580
2017-06-27 04:50:09,84601,75580
2017-06-27 04:50:11,84601,75580
2017-06-27 04:50:13,84601,75580
2017-06-27 04:50:15,84601,75580
2017-06-27 04:50:17,84601,75580
2017-06-27 04:50:20,84601,75580
2017-06-27 04:50:22,84601,75580
2017-06-27 04:50:24,84601,75580
2017-06-27 04:50:26,84601,75580
2017-06-27 04:50:28,84601,75580
2017-06-27 04:50:30,84601,75580
2017-06-27 04:50:32,84601,75580
2017-06-27 04:50:34,84601,75580
2017-06-27 04:50:36,84601,75580
2017-06-27 04:50:38,84601,75580
2017-06-27 04:50:40,84601,75580
2017-06-27 04:50:42,84601,75580
2017-06-27 04:50:45,84601,75580
2017-06-27 04:50:47,84601,75580
2017-06-27 04:50:49,84601,75580
2017-06-27 04:50:51,84601,75580
2017-06-27 04:50:53,84601,75580
2017-06-27 04:50:55,84601,75580
2017-06-27 04:50:57,84601,75580
2017-06-27 04:50:59,84601,75580
2017-06-27 04:51:01,84601,75580
2017-06-27 04:51:03,84389,75580
2017-06-27 04:51:05,84389,75580
2017-06-27 04:51:07,84389,75580
2017-06-27 04:51:09,84389,75580
2017-06-27 04:51:11,84389,75580
2017-06-27 04:51:13,84389,75580
2017-06-27 04:51:15,84389,75580
2017-06-27 04:51:18,84389,75580
2017-06-27 04:51:20,84389,75580
2017-06-27 04:51:22,84389,75580
2017-06-27 04:51:24,84389,75580
2017-06-27 04:51:26,84389,75580
2017-06-27 04:51:28,84389,75580
2017-06-27 04:51:30,84389,75580
2017-06-27 04:51:32,84389,75580
2017-06-27 04:51:34,84389,75580
2017-06-27 04:51:36,84389,75580
2017-06-27 04:51:38,84389,75580
2017-06-27 04:51:40,84389,75580
2017-06-27 04:51:42,84389,75580
2017-06-27 04:51:44,84389,75580
2017-06-27 04:51:46,84389,75580
2017-06-27 04:51:48,84389,75580
2017-06-27 04:51:50,84389,75580
2017-06-27 04:51:52,84389,75580
2017-06-27 04:51:55,84389,75580
2017-06-27 04:51:57,84389,75580
2017-06-27 04:51:59,84389,75580
2017-06-27 04:52:01,84389,75580
2017-06-27 04:52:03,84037,75580
2017-06-27 04:52:05,84037,75580
2017-06-27 04:52:07,84037,75580
2017-06-27 04:52:09,84037,75580
2017-06-27 04:52:11,84037,75580
2017-06-27 04:52:13,84037,75580
2017-06-27 04:52:15,84037,75580
2017-06-27 04:52:17,84037,75580
2017-06-27 04:52:19,84037,75580
2017-06-27 04:52:21,84037,75580
2017-06-27 04:52:23,84037,75580
2017-06-27 04:52:25,84037,75580
2017-06-27 04:52:27,84037,75580
2017-06-27 04:52:30,84037,75580
2017-06-27 04:52:32,84037,75580
2017-06-27 04:52:34,84037,75580
2017-06-27 04:52:36,84037,75580
2017-06-27 04:52:38,84037,75580
2017-06-27 04:52:40,84037,75580
2017-06-27 04:52:42,84037,75580
2017-06-27 04:52:44,84037,75580
2017-06-27 04:52:46,84037,75580
2017-06-27 04:52:48,84037,75580
2017-06-27 04:52:50,84037,75580
2017-06-27 04:52:52,84037,75580
2017-06-27 04:52:54,84037,75580
2017-06-27 04:52:56,84037,75580
2017-06-27 04:52:58,84037,75580
2017-06-27 04:53:00,84037,75580
2017-06-27 04:53:02,82775,75580
2017-06-27 04:53:04,82775,75580
2017-06-27 04:53:07,82775,75580
2017-06-27 04:53:09,82775,75580
2017-06-27 04:53:11,82775,75580
2017-06-27 04:53:13,82775,75580
2017-06-27 04:53:15,82775,75580
2017-06-27 04:53:17,82775,75580
2017-06-27 04:53:19,82775,75580
2017-06-27 04:53:21,82775,75580
2017-06-27 04:53:23,82775,75580
2017-06-27 04:53:25,82775,75580
2017-06-27 04:53:27,82775,75580
2017-06-27 04:53:29,82775,75580
2017-06-27 04:53:31,82775,75580
2017-06-27 04:53:33,82775,75580
2017-06-27 04:53:35,82775,75580
2017-06-27 04:53:37,82775,75580
2017-06-27 04:53:39,82775,75580
2017-06-27 04:53:41,82775,75580
2017-06-27 04:53:44,82775,75580
2017-06-27 04:53:46,82775,75580
2017-06-27 04:53:48,82775,75580
2017-06-27 04:53:50,82775,75580
2017-06-27 04:53:52,82775,75580
2017-06-27 04:53:54,82775,75580
2017-06-27 04:53:56,82775,75580
2017-06-27 04:53:58,82775,75580
2017-06-27 04:54:00,82775,75580
2017-06-27 04:54:02,83090,75375
2017-06-27 04:54:04,83090,75375
2017-06-27 04:54:06,83090,75375
2017-06-27 04:54:08,83090,75375
2017-06-27 04:54:10,83090,75375
2017-06-27 04:54:12,83090,75375
2017-06-27 04:54:14,83090,75375
2017-06-27 04:54:16,83090,75375
2017-06-27 04:54:18,83090,75375
2017-06-27 04:54:21,83090,75375
2017-06-27 04:54:23,83090,75375
2017-06-27 04:54:25,83090,75375
2017-06-27 04:54:27,83090,75375
2017-06-27 04:54:29,83090,75375
2017-06-27 04:54:31,83090,75375
2017-06-27 04:54:33,83090,75375
2017-06-27 04:54:35,83090,75375
2017-06-27 04:54:37,83090,75375
2017-06-27 04:54:39,83090,75375
2017-06-27 04:54:41,83090,75375
2017-06-27 04:54:43,83090,75375
2017-06-27 04:54:45,83090,75375
2017-06-27 04:54:47,83090,75375
2017-06-27 04:54:49,83090,75375
2017-06-27 04:54:51,83090,75375
2017-06-27 04:54:53,83090,75375
2017-06-27 04:54:56,83090,75375
2017-06-27 04:54:58,83090,75375
2017-06-27 04:55:00,83090,75375
2017-06-27 04:55:02,84099,74932
2017-06-27 04:55:04,84099,74932
2017-06-27 04:55:06,84099,74932
2017-06-27 04:55:08,84099,74932
2017-06-27 04:55:10,84099,74932
2017-06-27 04:55:12,84099,74932
2017-06-27 04:55:14,84099,74932
2017-06-27 04:55:16,84099,74932
2017-06-27 04:55:18,84099,74932
2017-06-27 04:55:20,84099,74932
2017-06-27 04:55:22,84099,74932
2017-06-27 04:55:24,84099,74932
2017-06-27 04:55:26,84099,74932
2017-06-27 04:55:28,84099,74932
2017-06-27 04:55:30,84099,74932
2017-06-27 04:55:33,84099,74932
2017-06-27 04:55:35,84099,74932
2017-06-27 04:55:37,84099,74932
2017-06-27 04:55:39,84099,74932
2017-06-27 04:55:41,84099,74932
2017-06-27 04:55:43,84099,74932
2017-06-27 04:55:45,84099,74932
2017-06-27 04:55:47,84099,74932
2017-06-27 04:55:49,84099,74932
2017-06-27 04:55:51,84099,74932
2017-06-27 04:55:53,84099,74932
2017-06-27 04:55:55,84099,74932
2017-06-27 04:55:57,84099,74932
2017-06-27 04:55:59,84099,74932
2017-06-27 04:56:01,84099,74932
2017-06-27 04:56:03,84572,74965
2017-06-27 04:56:05,84572,74965
2017-06-27 04:56:08,84572,74965
2017-06-27 04:56:10,84572,74965
2017-06-27 04:56:12,84572,74965
2017-06-27 04:56:14,84572,74965
2017-06-27 04:56:16,84572,74965
2017-06-27 04:56:18,84572,74965
2017-06-27 04:56:20,84572,74965
2017-06-27 04:56:22,84572,74965
2017-06-27 04:56:24,84572,74965
2017-06-27 04:56:26,84572,74965
2017-06-27 04:56:28,84572,74965
2017-06-27 04:56:30,84572,74965
2017-06-27 04:56:32,84572,74965
2017-06-27 04:56:34,84572,74965
2017-06-27 04:56:36,84572,74965
2017-06-27 04:56:38,84572,74965
2017-06-27 04:56:40,84572,74965
2017-06-27 04:56:43,84572,74965
2017-06-27 04:56:45,84572,74965
2017-06-27 04:56:47,84572,74965
2017-06-27 04:56:49,84572,74965
2017-06-27 04:56:51,84572,74965
2017-06-27 04:56:53,84572,74965
2017-06-27 04:56:55,84572,74965
2017-06-27 04:56:57,84572,74965
2017-06-27 04:56:59,84572,74965
2017-06-27 04:57:01,84572,74965
2017-06-27 04:57:03,83694,74965
2017-06-27 04:57:05,83694,74965
2017-06-27 04:57:07,83694,74965
2017-06-27 04:57:09,83694,74965
2017-06-27 04:57:11,83694,74965
2017-06-27 04:57:14,83694,74965
2017-06-27 04:57:16,83694,74965
2017-06-27 04:57:18,83694,74965
2017-06-27 04:57:20,83694,74965
2017-06-27 04:57:22,83694,74965
2017-06-27 04:57:24,83694,74965
2017-06-27 04:57:26,83694,74965
2017-06-27 04:57:28,83694,74965
2017-06-27 04:57:30,83694,74965
2017-06-27 04:57:32,83694,74965
2017-06-27 04:57:34,83694,74965
2017-06-27 04:57:36,83694,74965
2017-06-27 04:57:38,83694,74965
2017-06-27 04:57:40,83694,74965
2017-06-27 04:57:42,83694,74965
2017-06-27 04:57:44,83694,74965
2017-06-27 04:57:46,83694,74965
2017-06-27 04:57:49,83694,74965
2017-06-27 04:57:51,83694,74965
2017-06-27 04:57:53,83694,74965
2017-06-27 04:57:55,83694,74965
2017-06-27 04:57:57,83694,74965
2017-06-27 04:57:59,83694,74965
2017-06-27 04:58:01,83694,74965
2017-06-27 04:58:03,83828,74965
2017-06-27 04:58:05,83828,74965
2017-06-27 04:58:07,83828,74965
2017-06-27 04:58:09,83828,74965
2017-06-27 04:58:11,83828,74965
2017-06-27 04:58:13,83828,74965
2017-06-27 04:58:15,83828,74965
2017-06-27 04:58:17,83828,74965
2017-06-27 04:58:19,83828,74965
2017-06-27 04:58:22,83828,74965
2017-06-27 04:58:24,83828,74965
2017-06-27 04:58:26,83828,74965
2017-06-27 04:58:28,83828,74965
2017-06-27 04:58:30,83828,74965
2017-06-27 04:58:32,83828,74965
2017-06-27 04:58:34,83828,74965
2017-06-27 04:58:36,83828,74965
2017-06-27 04:58:38,83828,74965
2017-06-27 04:58:40,83828,74965
2017-06-27 04:58:42,83828,74965
2017-06-27 04:58:44,83828,74965
2017-06-27 04:58:46,83828,74965
2017-06-27 04:58:48,83828,74965
2017-06-27 04:58:50,83828,74965
2017-06-27 04:58:52,83828,74965
2017-06-27 04:58:54,83828,74965
2017-06-27 04:58:57,83828,74965
2017-06-27 04:58:59,83828,74965
2017-06-27 04:59:01,83828,74965
2017-06-27 04:59:03,83694,75170
2017-06-27 04:59:05,83694,75170
2017-06-27 04:59:07,83694,75170
2017-06-27 04:59:09,83694,75170
2017-06-27 04:59:11,83694,75170
2017-06-27 04:59:13,83694,75170
2017-06-27 04:59:15,83694,75170
2017-06-27 04:59:17,83694,75170
2017-06-27 04:59:19,83694,75170
2017-06-27 04:59:21,83694,75170
2017-06-27 04:59:23,83694,75170
2017-06-27 04:59:25,83694,75170
2017-06-27 04:59:27,83694,75170
2017-06-27 04:59:29,83694,75170
2017-06-27 04:59:31,83694,75170
2017-06-27 04:59:34,83694,75170
2017-06-27 04:59:36,83694,75170
2017-06-27 04:59:38,83694,75170
2017-06-27 04:59:40,83694,75170
2017-06-27 04:59:42,83694,75170
2017-06-27 04:59:44,83694,75170
2017-06-27 04:59:46,83694,75170
2017-06-27 04:59:48,83694,75170
2017-06-27 04:59:50,83694,75170
2017-06-27 04:59:52,83694,75170
2017-06-27 04:59:54,83694,75170
2017-06-27 04:59:56,83694,75170
2017-06-27 04:59:58,83694,75170
2017-06-27 05:00:00,83694,75170
2017-06-27 05:00:02,83090,74965
2017-06-27 05:00:04,83090,74965
2017-06-27 05:00:06,83090,74965
2017-06-27 05:00:08,83090,74965
2017-06-27 05:00:11,83090,74965
2017-06-27 05:00:13,83090,74965
2017-06-27 05:00:15,83090,74965
2017-06-27 05:00:17,83090,74965
2017-06-27 05:00:19,83090,74965
2017-06-27 05:00:21,83090,74965
2017-06-27 05:00:23,83090,74965
2017-06-27 05:00:25,83090,74965
2017-06-27 05:00:27,83090,74965
2017-06-27 05:00:29,83090,74965
2017-06-27 05:00:31,83090,74965
2017-06-27 05:00:33,83090,74965
2017-06-27 05:00:35,83090,74965
2017-06-27 05:00:37,83090,74965
2017-06-27 05:00:39,83090,74965
2017-06-27 05:00:41,83090,74965
2017-06-27 05:00:43,83090,74965
2017-06-27 05:00:45,83090,74965
2017-06-27 05:00:48,83090,74965
2017-06-27 05:00:50,83090,74965
2017-06-27 05:00:52,83090,74965
2017-06-27 05:00:54,83090,74965
2017-06-27 05:00:56,83090,74965
2017-06-27 05:00:58,83090,74965
2017-06-27 05:01:00,83090,74965
2017-06-27 05:01:02,83090,74965
2017-06-27 05:01:04,83090,74965
2017-06-27 05:01:06,83090,74965
2017-06-27 05:01:08,83090,74965
2017-06-27 05:01:10,83090,74965
2017-06-27 05:01:12,83090,74965
2017-06-27 05:01:15,83090,74965
2017-06-27 05:01:17,83090,74965
2017-06-27 05:01:19,83090,74965
2017-06-27 05:01:21,83090,74965
2017-06-27 05:01:23,83090,74965
2017-06-27 05:01:25,83090,74965
2017-06-27 05:01:27,83090,74965
2017-06-27 05:01:29,83090,74965
2017-06-27 05:01:31,83090,74965
2017-06-27 05:01:33,83090,74965
2017-06-27 05:01:35,83090,74965
2017-06-27 05:01:37,83090,74965
2017-06-27 05:01:39,83090,74965
2017-06-27 05:01:41,83090,74965
2017-06-27 05:01:43,83090,74965
2017-06-27 05:01:45,83090,74965
2017-06-27 05:01:47,83090,74965
2017-06-27 05:01:50,83090,74965
2017-06-27 05:01:52,83090,74965
2017-06-27 05:01:54,83090,74965
2017-06-27 05:01:56,83090,74965
2017-06-27 05:01:58,83090,74965
2017-06-27 05:02:00,83090,74965
2017-06-27 05:02:02,82971,74965
2017-06-27 05:02:04,82971,74965
2017-06-27 05:02:06,82971,74965
2017-06-27 05:02:08,82971,74965
2017-06-27 05:02:10,82971,74965
2017-06-27 05:02:12,82971,74965
2017-06-27 05:02:14,82971,74965
2017-06-27 05:02:16,82971,74965
2017-06-27 05:02:18,82971,74965
2017-06-27 05:02:20,82971,74965
2017-06-27 05:02:22,82971,74965
2017-06-27 05:02:25,82971,74965
2017-06-27 05:02:27,82971,74965
2017-06-27 05:02:29,82971,74965
2017-06-27 05:02:31,82971,74965
2017-06-27 05:02:33,82971,74965
2017-06-27 05:02:35,82971,74965
2017-06-27 05:02:37,82971,74965
2017-06-27 05:02:39,82971,74965
2017-06-27 05:02:41,82971,74965
2017-06-27 05:02:43,82971,74965
2017-06-27 05:02:45,82971,74965
2017-06-27 05:02:47,82971,74965
2017-06-27 05:02:49,82971,74965
2017-06-27 05:02:51,82971,74965
2017-06-27 05:02:53,82971,74965
2017-06-27 05:02:55,82971,74965
2017-06-27 05:02:57,82971,74965
2017-06-27 05:03:00,82971,74965
2017-06-27 05:03:02,82569,74965
2017-06-27 05:03:04,82569,74965
2017-06-27 05:03:06,82569,74965
2017-06-27 05:03:08,82569,74965
2017-06-27 05:03:10,82569,74965
2017-06-27 05:03:12,82569,74965
2017-06-27 05:03:14,82569,74965
2017-06-27 05:03:16,82569,74965
2017-06-27 05:03:18,82569,74965
2017-06-27 05:03:20,82569,74965
2017-06-27 05:03:22,82569,74965
2017-06-27 05:03:24,82569,74965
2017-06-27 05:03:26,82569,74965
2017-06-27 05:03:28,82569,74965
2017-06-27 05:03:30,82569,74965
2017-06-27 05:03:32,82569,74965
2017-06-27 05:03:34,82569,74965
2017-06-27 05:03:36,82569,74965
2017-06-27 05:03:39,82569,74965
2017-06-27 05:03:41,82569,74965
2017-06-27 05:03:43,82569,74965
2017-06-27 05:03:45,82569,74965
2017-06-27 05:03:47,82569,74965
2017-06-27 05:03:49,82569,74965
2017-06-27 05:03:51,82569,74965
2017-06-27 05:03:53,82569,74965
2017-06-27 05:03:55,82569,74965
2017-06-27 05:03:57,82569,74965
2017-06-27 05:03:59,82569,74965
2017-06-27 05:04:01,82569,74965
2017-06-27 05:04:03,83939,75170
2017-06-27 05:04:05,83939,75170
2017-06-27 05:04:07,83939,75170
2017-06-27 05:04:09,83939,75170
2017-06-27 05:04:11,83939,75170
2017-06-27 05:04:14,83939,75170
2017-06-27 05:04:16,83939,75170
2017-06-27 05:04:18,83939,75170
2017-06-27 05:04:20,83939,75170
2017-06-27 05:04:22,83939,75170
2017-06-27 05:04:24,83939,75170
2017-06-27 05:04:26,83939,75170
2017-06-27 05:04:28,83939,75170
2017-06-27 05:04:30,83939,75170
2017-06-27 05:04:32,83939,75170
2017-06-27 05:04:34,83939,75170
2017-06-27 05:04:36,83939,75170
2017-06-27 05:04:38,83939,75170
2017-06-27 05:04:40,83939,75170
2017-06-27 05:04:42,83939,75170
2017-06-27 05:04:44,83939,75170
2017-06-27 05:04:46,83939,75170
2017-06-27 05:04:48,83939,75170
2017-06-27 05:04:51,83939,75170
2017-06-27 05:04:53,83939,75170
2017-06-27 05:04:55,83939,75170
2017-06-27 05:04:57,83939,75170
2017-06-27 05:04:59,83939,75170
2017-06-27 05:05:01,83939,75170
2017-06-27 05:05:03,82335,75375
2017-06-27 05:05:05,82335,75375
2017-06-27 05:05:07,82335,75375
2017-06-27 05:05:09,82335,75375
2017-06-27 05:05:11,82335,75375
2017-06-27 05:05:13,82335,75375
2017-06-27 05:05:15,82335,75375
2017-06-27 05:05:17,82335,75375
2017-06-27 05:05:19,82335,75375
2017-06-27 05:05:21,82335,75375
2017-06-27 05:05:23,82335,75375
2017-06-27 05:05:25,82335,75375
2017-06-27 05:05:28,82335,75375
2017-06-27 05:05:30,82335,75375
2017-06-27 05:05:32,82335,75375
2017-06-27 05:05:34,82335,75375
2017-06-27 05:05:36,82335,75375
2017-06-27 05:05:38,82335,75375
2017-06-27 05:05:40,82335,75375
2017-06-27 05:05:42,82335,75375
2017-06-27 05:05:44,82335,75375
2017-06-27 05:05:46,82335,75375
2017-06-27 05:05:48,82335,75375
2017-06-27 05:05:50,82335,75375
2017-06-27 05:05:53,82335,75375
2017-06-27 05:05:55,82335,75375
2017-06-27 05:05:57,82335,75375
2017-06-27 05:05:59,82335,75375
2017-06-27 05:06:01,82335,75375
2017-06-27 05:06:03,83090,75375
2017-06-27 05:06:05,83090,75375
2017-06-27 05:06:07,83090,75375
2017-06-27 05:06:09,83090,75375
2017-06-27 05:06:11,83090,75375
2017-06-27 05:06:13,83090,75375
2017-06-27 05:06:15,83090,75375
2017-06-27 05:06:17,83090,75375
2017-06-27 05:06:19,83090,75375
2017-06-27 05:06:21,83090,75375
2017-06-27 05:06:23,83090,75375
2017-06-27 05:06:25,83090,75375
2017-06-27 05:06:27,83090,75375
2017-06-27 05:06:30,83090,75375
2017-06-27 05:06:32,83090,75375
2017-06-27 05:06:34,83090,75375
2017-06-27 05:06:36,83090,75375
2017-06-27 05:06:38,83090,75375
2017-06-27 05:06:40,83090,75375
2017-06-27 05:06:42,83090,75375
2017-06-27 05:06:44,83090,75375
2017-06-27 05:06:46,83090,75375
2017-06-27 05:06:48,83090,75375
2017-06-27 05:06:50,83090,75375
2017-06-27 05:06:52,83090,75375
2017-06-27 05:06:54,83090,75375
2017-06-27 05:06:56,83090,75375
